sample_id,x,y,vx,vy,ax,ay
matlab_0220,4.4501091499902943,0.96110613758006291,2.9781868905900284,-0.2406412466427732,4.5170092666182029,0.48024959435318149
matlab_0221,4.5003736570582271,0.95716288113215364,3.0535937599029443,-0.23250601845442409,4.5313354272016344,0.49591220351842047
matlab_0222,4.5518967999345241,0.9533573686139819,3.1292149703759566,-0.22411311028864933,4.5427033927422702,0.51116613565500568
matlab_0223,4.6046817326677836,0.94969383652716421,3.2049998792313281,-0.21546958610649325,4.5509525106654021,0.52598108062951976
matlab_0224,4.6587307429807385,0.94617639943532217,3.280895172630768,-0.20658301415950664,4.5559230243890028,0.54032685320566642
matlab_0225,4.714045207910238,0.94280904158206746,3.3568448866084313,-0.19746146391815866,4.5574567988160331,0.55417351274166204
matlab_0226,4.7706255498983303,0.9395956085770466,3.4327904403590299,-0.188113500962241,4.5553980766918372,0.56749148793302329
matlab_0227,4.8284711935444946,0.93653979918467256,3.508670682355516,-0.178548179755595,4.5495942609325688,0.5802517058010741
matlab_0228,4.8875805232361307,0.93364515725136565,3.5844219496841285,-0.16877503424192719,4.5398967174004072,0.59242572402535298
matlab_0229,4.9479508418802398,0.9309150638080258,3.6599781408872927,-0.15880406621403176,4.5261615920115617,0.60398586562083434
matlab_0230,5.0095783309630386,0.92835272938513336,3.7352708024986043,-0.14864573142636317,4.5082506355267213,0.61490535487411169
matlab_0231,5.0724580121665239,0.92596118657819115,3.8102292293392108,-0.13831092343953177,4.4860320289061324,0.6251584533759349
matlab_0232,5.1365837107710179,0.92374328290130236,3.8847805785229208,-0.12781095520526597,4.4593812017259413,0.63472059492474564
matlab_0233,5.2019480210708862,0.92170167396628655,3.9588499969898066,-0.11715753842120014,4.4281816358620576,0.6435685180282924
matlab_0234,5.2685422740264833,0.91983881702414261,4.0323607622564426,-0.10636276070635575,4.392325646463763,0.65168039470051475
matlab_0235,5.33635650736906,0.91815696490457854,4.1052344359372395,-0.095439060670004627,4.3517151321715524,0.6590359542396893
matlab_0236,5.4053794383668796,0.91665816038798875,4.1773910294575263,-0.084399200968462762,4.3062622865895674,0.66561660068305972
matlab_0237,5.4755984394499393,0.91534423104245055,4.2487491812472511,-0.073256239465887163,4.2558902632075473,0.67140552266322118
matlab_0238,5.5469995168778716,0.91421678455623745,4.3192263445764958,-0.062023498635988605,4.2005337862824241,0.67638779444305541
matlab_0239,5.619567292620526,0.91327720459389317,4.3887389850727345,-0.05071453336139331,4.1401397006348652,0.68055046697864796
matlab_0240,5.6932849896038178,0.9125266472011303,4.4572027868469064,-0.03934309730580321,4.0746674538867707,0.68388264795282261
matlab_0241,5.7681344204546372,0.91196603778075624,4.5245328660531072,-0.027923108050824985,4.0040895053550987,0.68637556983445958
matlab_0242,5.8440959798583281,0.91159606865853726,4.59064399061673,-0.01646861120401584,3.9283916566146102,0.68802264514894418
matlab_0243,5.9211486406204186,0.91141719725430492,4.6554508047901439,-0.004993743697082869,3.8475732996342931,0.68881950829072647
matlab_0244,5.9992699535015008,0.91142964486993794,4.7188680571346833,0.0064873034969852236,3.7616475793632564,0.68876404336752017
matlab_0245,6.0784360508703301,0.91163339610192529,4.7808108304842269,0.017960322991957517,3.6706414686737534,0.6878563977341452
matlab_0246,6.1586216541959793,0.91202819888227682,4.8411947724196223,0.029411128721429675,3.5745957546419724,0.68609898104920042
matlab_0247,6.2398000853752107,0.91261356514751524,4.8999363247753616,0.040825593535483873,3.4735649362403018,0.68349644986617353
matlab_0248,6.3219432818666803,0.91338877213147784,4.9569529507102281,0.052189686421183823,3.367617034606484,0.68005567794890887
matlab_0249,6.4050218155793415,0.91435286427368501,5.0121633579020344,0.0634895091117752,3.2568333181238041,0.67578571267575782
matlab_0250,6.4890049154387199,0.91550465573117756,5.0654877164723944,0.074711331856942176,3.1413079455715804,0.67069771806417311
matlab_0251,6.5738604935320675,0.91684273347802403,5.1168478703099369,0.085841628136656523,3.0211475315668936,0.66480490510447954
matlab_0252,6.6595551747117936,0.9183654609731482,5.1661675405381695,0.096867108113854128,2.8964706393991753,0.65812245023533134
matlab_0253,6.7460543295164141,0.92007098237387053,5.2133725199658887,0.10777475063613906,2.7674072071431848,0.65066740292140235
matlab_0254,6.8333221102497719,0.92195722726949503,5.2583908574619471,0.11855183361366806,2.6340979136102636,0.64245858340388917
matlab_0255,6.921321490042577,0.92402191590659299,5.3011530313102533,0.12918596261899373,2.4966934912525227,0.63351647178505477
matlab_0256,7.0100143047055683,0.92626256487517333,5.341592110723278,0.13966509757460843,2.3553539935630399,0.62386308967789272
matlab_0257,7.0993612971709679,0.92867649322291734,5.3796439048206421,0.14997757741489159,2.2102480248132634,0.61352187570080652
matlab_0258,7.1893221643084813,0.93126082896290774,5.4152470985117231,0.16011214263074391,2.0615519401365177,0.6025175561244156
matlab_0259,7.2798556058938031,0.93401251593896273,5.4483433748551029,0.17005795562706227,1.9094490240058837,0.59087601198416628
matlab_0260,7.370919375501642,0.93692832101167589,5.4788775236013532,0.17980461884501597,1.7541286550713786,0.57862414395873429
matlab_0261,7.4624703330914057,0.94000484152769026,5.5067975357569123,0.18934219062252078,1.5957854651229317,0.56578973628188134
matlab_0262,7.5544644990521617,0.943238513034375,5.532054684133775,0.19866119878701083,1.4346184996420865,0.55240132090577543
matlab_0263,7.646857109473804,0.94662561720227212,5.5546035899710198,0.20775265199442861,1.2708303870085211,0.53848804306910658
matlab_0264,7.7396026724138309,0.9501622899179315,5.5744022758280138,0.21660804884691731,1.1046265229500114,0.52407952934529245
matlab_0265,7.8326550249333211,0.95384452951054188,5.5914122050545174,0.22521938483889548,0.93621427628064913,0.50920575915732158
matlab_0266,7.9259673906816026,0.9576682050766735,5.605598308238779,0.23357915719685263,0.76580222137592768,0.49389694064844836
matlab_0267,8.0194924378165506,0.96162906486867428,5.6169289971202323,0.24168036769214796,0.59359940219923168,0.47818339169441959
matlab_0268,8.1131823370561342,0.96572274471368102,5.6253761665282305,0.24951652351831211,0.41981463203639091,0.46209542673551862
matlab_0269,8.2069888196667993,0.96994477643182686,5.6309151849719381,0.25708163633474546,0.24465583242641653,0.44566324999756191
matlab_0270,8.3008632352051333,0.97429059622398684,5.6335248745590896,0.26437021958728346,0.068329414109995934,0.4289168555621754
matlab_0271,8.3947566088408365,0.97875555300132777,5.6331874809629161,0.27137728422282525,-0.10896029783604133,0.41188593463987777
matlab_0272,8.488619698101493,0.98333491663088057,5.6298886341871803,0.27809833292047537,-0.28701159314062918,0.39459979029705439
matlab_0273,8.5824030488919814,0.98802388607349423,5.6236173009002925,0.28452935296453585,-0.46562585881734364,0.37708725978920921
matlab_0274,8.6760570506547037,0.99281759739255959,5.6143657291198528,0.29066680788706023,-0.64460801460139905,0.3593766445626474
matlab_0275,8.7695319905495364,0.99771113161407765,5.6021293860313577,0.29650762800751496,-0.82376690148136467,0.34149564790158804
matlab_0276,8.8627781065456404,1.0026995224207533,5.5869068897183638,0.30204919999631352,-1.0029156239299408,0.32347132012182334
matlab_0277,8.9557456393300114,1.0077777636648686,5.5686999355678122,0.30728935558667692,-1.181871846854595,0.30533001114390856
matlab_0278,9.0483848829502751,1.0129408166867717,5.5475132180941236,0.3122263595560093,-1.3604580486530788,0.28709733021946349
matlab_0279,9.1406462341213359,1.0181836174277961,5.5233543488999208,0.31685889709376935,-1.5385017320702041,0.26879811253329544
matlab_0280,9.2324802401373613,1.023501083328288,5.4962337714606768,0.32118606066780009,-1.7158355948119663,0.25045639236164874
matlab_0281,9.323837645341559,1.0288881200033264,5.4661646733862614,0.32520733649550815,-1.8922976620823042,0.23209538243279715
matlab_0282,9.4146694361169541,1.0343396276903574,5.4331628967747712,0.3289225907201021,-2.0677313833693511,0.21373745910974273
matlab_0283,9.5049268843711534,1.0398505074646378,5.3972468472342783,0.33233205538564148,-2.2419856959245932,0.19540415299581593
matlab_0284,9.5945615894974932,1.045415667219846,5.3584374021066861,0.3354363142978376,-2.4149150574534701,0.17711614455168201
matlab_0285,9.6835255188033287,1.0510300274126727,5.316757818385593,0.33823628885068802,-2.5863794505733377,0.158893264306188
matlab_0286,9.7717710464042646,1.0566885265713963,5.2722336407773254,0.34073322389198157,-2.7562443615982692,0.14075449724286315
matlab_0287,9.859250990590084,1.0623861265696799,5.2248926103118887,0.34292867369384084,-2.92438073618393,0.12271799094822322
matlab_0288,9.9459186496747023,1.0681178176678345,5.1747645738687211,0.34482448808759258,-3.0906649143136167,0.10480106711651738
matlab_0289,10.031727836348075,1.0738786233247366,5.1218813949414015,0.34642279881561633,-3.254978547032588,0.087020236017659514
matlab_0290,10.116632910553234,1.0796636047844068,5.06627686592606,0.3477260061463765,-3.4172084972455874,0.069391213550108244
matlab_0291,10.200588810915859,1.0854678654419876,5.0079866221805673,0.34873676579269119,-3.5772467267855941,0.051928940517966371
matlab_0292,10.28355108475777,1.0912865549944553,4.9470480580657092,0.34945797616744079,-3.7349901718437071,0.03464760379081655
matlab_0293,10.365475916728869,1.0971148733819398,4.8835002451457976,0.34989276600538455,-3.890340608723545,0.017560659025508407
matlab_0294,10.446320156094798,1.1029480745259743,4.8173838526945341,0.35004448237459806,-4.043204511751469,0.00068085465064093853
matlab_0295,10.526041342719722,1.108781469871285,4.7487410706225184,0.34991667909622937,-4.1934929050387311,-0.015979743163396787
matlab_0296,10.604597731785393,1.1146104317381174,4.6776155349157085,0.349513105586857,-4.3411212096554666,-0.032409724803745377
matlab_0297,10.681948317288912,1.1204303964921711,4.6040522556492132,0.34883769613364279,-4.4860090876410936,-0.048598311016569973
matlab_0298,10.758052854362475,1.1262368675394538,4.5280975476182315,0.34789455960880566,-4.6280802841428477,-0.064535326421836903
matlab_0299,10.832871880458967,1.1320254181533884,4.4497989636074404,0.34668796962654946,-4.7672624688449865,-0.080211172931413888
matlab_0300,10.906366735447358,1.1377916941415653,4.3692052303018558,0.3452223551426612,-4.9034870777270037,-0.095616803240183401
matlab_0301,10.978499580661918,1.1435314163594861,4.2863661868258358,0.34350229149423939,-5.0366891560704934,-0.11074369454058797
matlab_0302,11.049233416948772,1.1492403830786246,4.2013327258825708,0.34153249187473378,-5.1668072035221417,-0.12558382259256851
matlab_0303,11.11853210175286,1.1549144722159475,4.1141567374537455,0.33931779923736993,-5.2937830219147246,-0.14012963626372965
matlab_0304,11.186360365287532,1.1605496434320515,4.0248910550083119,0.33686317861831006,-5.4175615664496473,-0.15437403263843752
matlab_0305,11.252683825828136,1.1661419401047433,3.9335894041599007,0.33417370986930672,-5.5380908007534515,-0.16831033277969487
matlab_0306,11.31746900416981,1.1716874911848478,3.8403063537046478,0.33125458078840264,-5.6553215562367836,-0.18193225821392511
matlab_0307,11.380683337288589,1.1771825129407547,3.7450972689646953,0.32811108063611538,-5.769207396107773,-0.19523390819629727
matlab_0308,11.442295191243526,1.1826233105980217,3.6480182673573385,0.32474859402370049,-5.8797044843222359,-0.20820973780286023
matlab_0309,11.502273873356302,1.1880062798801181,3.5491261761056272,0.32117259515939534,-5.9867714596904529,-0.22085453688552503
matlab_0310,11.56058964370323,1.1933279084561532,3.4484784920030505,0.31738864243803588,-6.0903693153043879,-0.23316340991678741
matlab_0311,11.617213725953176,1.1985847773011951,3.3461333431425979,0.31340237335903698,-6.1904612833993173,-0.2451317567429574
matlab_0312,11.67211831758336,1.2037735619745069,3.2421494525189942,0.30921949975750618,-6.2870127257203992,-0.25675525425752888
matlab_0313,11.725276599503497,1.2088910338208285,3.1365861034120401,0.30484580333308831,-6.3799910294264137,-0.26802983900009902
matlab_0314,11.776662745117234,1.2139340610994709,3.0295031064587121,0.30028713146108821,-6.4693655085303305,-0.27895169068089132
matlab_0315,11.826251928848132,1.2188996100458995,2.9209607683219794,0.29554939327057994,-6.5551073108482143,-0.2895172166263531
matlab_0316,11.874020334156251,1.2237847458700088,2.8110198618649229,0.2906385559739455,-6.6371893304050413,-0.29972303713756632
matlab_0317,11.919945161069444,1.2285866336952631,2.6997415977396981,0.28556064143324367,-6.7155861252260411,-0.30956597174983136
matlab_0318,11.964004633252372,1.2333025394424595,2.5871875973024552,0.28032172294779745,-6.7902738404280489,-0.31904302637971371
matlab_0319,12.006178004634526,1.2379298306616733,2.4734198667664913,0.27492792224895091,-6.8612301365121073,-0.32815138134335786
matlab_0320,12.046445565617162,1.2424659773157856,2.3585007725079654,0.26938540668732003,-6.928434122750815,-0.33688838022887535
matlab_0321,12.084788648877742,1.2469085525185981,2.2424930174401263,0.26370038659848838,-6.9918662955577489,-0.34525151960442924
matlab_0322,12.12118963478887,1.2512552332304612,2.1254596183740166,0.25787911283343679,-7.0515084817229194,-0.35323843954317169
matlab_0323,12.155631956467644,1.2555038009139994,2.0074638842855057,0.25192787444018183,-7.1073437863974114,-0.36084691494600185
matlab_0324,12.188100104469749,1.2596521421523839,1.8885693954104781,0.2458529964835483,-7.1593565457113399,-0.36807484764328857
matlab_0325,12.218579631141532,1.2636982492323265,1.7688399830919022,0.23966083799019078,-7.2075322839121654,-0.37492025925717498
matlab_0326,12.247057154641931,1.2676402206937456,1.6483397103043278,0.23335779000637658,-7.2518576749149739,-0.38138128480678124
matlab_0327,12.273520362644945,1.2714762618480151,1.5271328527832146,0.22695027375629273,-7.2923205081621134,-0.38745616703964669
matlab_0328,12.297958015732158,1.275204685266131,1.4052838806879446,0.2204447388888342,-7.3289096586969187,-0.39314325147380097
matlab_0329,12.320359950483626,1.278823911238433,1.2828574407291722,0.21384766180124082,-7.3616150613642182,-0.3984409821363214
matlab_0330,12.340717082274201,1.2823324682068844,1.1599183386922816,0.20716554402805354,-7.3904276890596474,-0.4033478979855934
matlab_0331,12.359021407781519,1.2857289931709976,1.0365315222901188,0.20040491068404798,-7.4153395349594886,-0.40786263000617695
matlab_0332,12.375266007210422,1.2890122320681547,0.91276206427911399,0.19357230895005895,-7.4363435986734263,-0.41198389896684462
matlab_0333,12.389445046237745,1.2921810401289868,0.78867514577384079,0.18667430659070661,-7.4534338762735075,-0.41571051383417801
matlab_0334,12.401553777680197,1.295234382208249,0.66433603969571364,0.17971749049315111,-7.4666053541640505,-0.41904137083595394
matlab_0335,12.411588542887115,1.2981713330914284,0.53981009429201221,0.17270846521604089,-7.475854006769076,-0.4219754531704607
matlab_0336,12.419546772858611,1.3009910777771561,0.41516271666171284,0.16565385153795109,-7.4811767980255599,-0.42451183135981707
matlab_0337,12.42542698908882,1.3036929117354228,0.29045935622476149,0.15856028499459107,-7.4825716866829666,-0.42664966424735362
matlab_0338,12.4292288041327,1.3062762411411439,0.16576548807117059,0.15143441439396454,-7.4800376354214571,-0.42838820064099259
matlab_0339,12.430952921893871,1.3087405830828074,0.041146596126210411,0.14428290029877466,-7.473574623813044,-0.42972678160659933
matlab_0340,12.430601137629901,1.3110855657454128,-0.083331843932720973,0.1371124134651156,-7.4631836651617078,-0.43066484341708028
matlab_0341,12.428176337670365,1.3133109285670026,-0.20760438207251464,0.12992963322651896,-7.4488668272697911,-0.43120192116493372
matlab_0342,12.423682498841851,1.3154165223677008,-0.33160561168000252,0.1227412458121977,-7.4306272571890686,-0.43133765304769178
matlab_0343,12.417124687593144,1.3174023094500849,-0.4552701877838129,0.11555394258816243,-7.4084692100251992,-0.43107178533740081
matlab_0344,12.40850905881249,1.3192683636695308,-0.57853284579060871,0.10837441820973481,-7.3823980818741504,-0.43040417804689945
matlab_0345,12.397842854327783,1.3210148704729925,-0.70132842080527724,0.10120936867374919,-7.3524204469781154,-0.42933481130710771
matlab_0346,12.385134401079476,1.3226421269043047,-0.82359186760625969,0.094065489258365886,-7.3185440991966093,-0.42786379247080064
matlab_0347,12.370393108954525,1.3241505415742152,-0.94525828134868384,0.086949472338395672,-7.2807780978952845,-0.42599136395958104
matlab_0348,12.353629468268741,1.3255406345928173,-1.0662629190699111,0.079868005063468139,-7.2391328183609023,-0.42371791187158003
matlab_0349,12.334855046883495,1.3268130374621114,-1.1865412220737983,0.072827766886305767,-7.1936200068550953,-0.42104397536821525
matlab_0350,12.314082486941473,1.3279684929260009,-1.3060288392719932,0.065835426927921326,-7.144252840422288,-0.41797025685867972
matlab_0351,12.291325501204902,1.3290078547748985,-1.424661651562471,0.05889764116628271,-7.0910459915679471,-0.41449763300101283
matlab_0352,12.266598868978241,1.329932087601956,-1.542375797327401,0.052021049434706867,-7.0340156979220865,-0.41062716653839448
matlab_0353,12.239918431595981,1.330742266507561,-1.6591076991344043,0.045212272215898963,-6.9731798369993356,-0.40636011898868563
matlab_0354,12.211301087454835,1.331439576748596,-1.7747940917270186,0.038477907217252749,-6.908558006160753,-0.40169796420422976
matlab_0355,12.180764786568048,1.3320253133287163,-1.8893720513918781,0.031824525712812246,-6.8401716078733301,-0.396642402817448
matlab_0356,12.148328524618165,1.3325008805255663,-2.0027790267916408,0.025258668636972459,-6.7680439403509922,-0.39119537758572309
matlab_0357,12.114012336483091,1.3328677913507889,-2.1149528713538936,0.018786842414892924,-6.6922002936449196,-0.38535908964651622
matlab_0358,12.077837289208707,1.3331276669381593,-2.2258318773073746,0.012415514514319881,-6.6126680512314469,-0.37913601569037692
matlab_0359,12.039825474399892,1.3332822358552272,-2.3353548114572753,0.0061511087035297507,-6.5294767971217498,-0.37252892605566146
matlab_0360,12.000000000000121,1.3333333333333386,-2.4434609527917428,-8.8817841970012523e-15,-6.442658428489179,-0.36554090374406734
