sample_id,time_s,x,y,speed,acceleration
motiongen_1941,32.350000000000001,-4.2200000000000015,10.01,4.4766666666666666,-8.2033333333333331
motiongen_1942,32.366999999999997,-4.2966666666666677,10.01,4.3400000000000007,-8.4733333333333327
motiongen_1943,32.383000000000003,-4.3666666666666689,10.01,4.2000000000000002,-8.7366666666666664
motiongen_1944,32.399999999999999,-4.4366666666666683,10.01,4.0533333333333337,-8.9900000000000002
motiongen_1945,32.417000000000002,-4.5066666666666686,10.01,3.9033333333333338,-9.2366666666666664
motiongen_1946,32.433,-4.5700000000000021,10.01,3.75,-9.4733333333333345
motiongen_1947,32.450000000000003,-4.6333333333333346,10.01,3.5933333333333337,-9.7000000000000011
motiongen_1948,32.466999999999999,-4.6933333333333351,10.01,3.4299999999999997,-9.9199999999999999
motiongen_1949,32.482999999999997,-4.7500000000000018,10.01,3.2666666666666666,-10.126666666666667
motiongen_1950,32.5,-4.8033333333333355,10.01,3.0966666666666671,-10.326666666666666
motiongen_1951,32.517000000000003,-4.8566666666666682,10.01,2.9266666666666667,-10.513333333333334
motiongen_1952,32.533000000000001,-4.9033333333333351,10.01,2.75,-10.69
motiongen_1953,32.549999999999997,-4.950000000000002,10.01,2.5733333333333337,-10.856666666666667
motiongen_1954,32.567,-4.993333333333335,10.01,2.3900000000000001,-11.01
motiongen_1955,32.582999999999998,-5.033333333333335,10.01,2.206666666666667,-11.153333333333334
motiongen_1956,32.600000000000001,-5.0700000000000012,10.01,2.02,-11.283333333333333
motiongen_1957,32.616999999999997,-5.1033333333333344,10.01,1.8333333333333335,-11.4
motiongen_1958,32.633000000000003,-5.1333333333333355,10.01,1.6433333333333333,-11.506666666666668
motiongen_1959,32.649999999999999,-5.1600000000000019,10.01,1.45,-11.603333333333333
motiongen_1960,32.667000000000002,-5.1866666666666683,10.01,1.2566666666666668,-11.683333333333334
motiongen_1961,32.683,-5.2066666666666688,10.01,1.0633333333333335,-11.753333333333334
motiongen_1962,32.700000000000003,-5.2233333333333345,10.01,0.8666666666666667,-11.81
motiongen_1963,32.716999999999999,-5.240000000000002,10.01,0.67000000000000004,-11.853333333333333
motiongen_1964,32.732999999999997,-5.2500000000000018,10.01,0.47333333333333333,-11.883333333333333
motiongen_1965,32.75,-5.2566666666666686,10.01,0.27666666666666667,-11.9
motiongen_1966,32.767000000000003,-5.2633333333333345,10.01,0.076666666666666675,2.6933333333333338
motiongen_1967,32.783000000000001,-5.2633333333333345,10.01,0.12333333333333334,11.9
motiongen_1968,32.799999999999997,-5.2633333333333345,10.01,0.32000000000000001,11.876666666666667
motiongen_1969,32.817,-5.2566666666666686,10.01,0.51666666666666672,11.843333333333334
motiongen_1970,32.832999999999998,-5.2466666666666688,10.01,0.71666666666666667,11.796666666666667
motiongen_1971,32.850000000000001,-5.2366666666666681,10.01,0.91333333333333344,11.736666666666666
motiongen_1972,32.866999999999997,-5.2200000000000015,10.01,1.1066666666666667,11.666666666666668
motiongen_1973,32.883000000000003,-5.2033333333333349,10.01,1.3033333333333335,11.580000000000002
motiongen_1974,32.899999999999999,-5.1800000000000015,10.01,1.4966666666666668,11.483333333333333
motiongen_1975,32.917000000000002,-5.1566666666666681,10.01,1.6866666666666668,11.376666666666667
motiongen_1976,32.933,-5.1266666666666687,10.01,1.8766666666666665,11.253333333333334
motiongen_1977,32.950000000000003,-5.0966666666666685,10.01,2.0633333333333335,11.119999999999999
motiongen_1978,32.966999999999999,-5.0633333333333344,10.01,2.2500000000000004,10.976666666666668
motiongen_1979,32.982999999999997,-5.0233333333333343,10.01,2.4333333333333336,10.82
motiongen_1980,33,-4.9833333333333343,10.01,2.6133333333333337,10.65
motiongen_1981,33.017000000000003,-4.9400000000000013,10.01,2.79,10.470000000000001
motiongen_1982,33.033000000000001,-4.8933333333333353,10.01,2.9633333333333334,10.283333333333333
motiongen_1983,33.049999999999997,-4.8433333333333355,10.01,3.1366666666666667,10.08
motiongen_1984,33.067,-4.7933333333333348,10.01,3.3033333333333332,9.8699999999999992
motiongen_1985,33.082999999999998,-4.7366666666666681,10.01,3.4666666666666668,9.6500000000000004
motiongen_1986,33.100000000000001,-4.6800000000000015,10.01,3.6299999999999999,9.4199999999999999
motiongen_1987,33.116999999999997,-4.620000000000001,10.01,3.7866666666666666,9.1799999999999997
motiongen_1988,33.133000000000003,-4.5566666666666684,10.01,3.9399999999999999,8.9333333333333336
motiongen_1989,33.149999999999999,-4.490000000000002,10.01,4.0866666666666669,8.6766666666666676
motiongen_1990,33.167000000000002,-4.4233333333333347,10.01,4.2333333333333334,8.413333333333334
motiongen_1991,33.183,-4.3500000000000014,10.01,4.373333333333334,8.1400000000000006
motiongen_1992,33.200000000000003,-4.280000000000002,10.01,4.5099999999999998,7.8600000000000003
motiongen_1993,33.216999999999999,-4.2033333333333349,10.01,4.6399999999999997,7.5733333333333333
motiongen_1994,33.232999999999997,-4.1266666666666687,10.01,4.7666666666666666,7.2833333333333341
motiongen_1995,33.25,-4.0466666666666686,10.01,4.8866666666666667,6.9833333333333343
motiongen_1996,33.267000000000003,-3.9666666666666686,10.01,5.003333333333333,6.6800000000000006
motiongen_1997,33.283000000000001,-3.8833333333333355,10.01,5.1133333333333333,6.3700000000000001
motiongen_1998,33.299999999999997,-3.7966666666666686,10.01,5.2200000000000006,6.0566666666666666
motiongen_1999,33.317,-3.7100000000000017,10.01,5.3233333333333333,5.7400000000000002
motiongen_2000,33.332999999999998,-3.6200000000000019,10.01,5.416666666666667,5.4199999999999999
motiongen_2001,33.350000000000001,-3.5300000000000016,10.01,5.5066666666666668,5.0966666666666667
motiongen_2002,33.366999999999997,-3.4400000000000017,10.01,5.5933333333333337,4.7700000000000005
motiongen_2003,33.383000000000003,-3.3466666666666685,10.01,5.6733333333333338,4.4400000000000004
motiongen_2004,33.399999999999999,-3.2500000000000018,10.01,5.746666666666667,4.1100000000000003
motiongen_2005,33.417000000000002,-3.1566666666666685,10.01,5.8133333333333335,3.7799999999999998
motiongen_2006,33.433,-3.0566666666666684,10.01,5.8766666666666669,3.4499999999999997
motiongen_2007,33.450000000000003,-2.9600000000000013,10.01,5.9366666666666665,3.1166666666666671
motiongen_2008,33.466999999999999,-2.8600000000000017,10.01,5.9866666666666672,2.7866666666666666
motiongen_2009,33.482999999999997,-2.7600000000000016,10.01,6.0333333333333341,2.4566666666666666
motiongen_2010,33.5,-2.6600000000000019,10.01,6.0733333333333341,2.1266666666666669
motiongen_2011,33.517000000000003,-2.5600000000000018,10.01,6.1100000000000003,1.8033333333333335
motiongen_2012,33.533000000000001,-2.4566666666666683,10.01,6.1400000000000006,1.4766666666666668
motiongen_2013,33.549999999999997,-2.3566666666666682,10.01,6.1633333333333331,1.1566666666666667
motiongen_2014,33.567,-2.2533333333333347,10.01,6.1833333333333336,0.84000000000000008
motiongen_2015,33.582999999999998,-2.1500000000000017,10.01,6.1966666666666672,0.52333333333333332
motiongen_2016,33.600000000000001,-2.0466666666666682,10.01,6.206666666666667,0.21333333333333335
motiongen_2017,33.616999999999997,-1.9433333333333347,10.01,6.21,-0.089999999999999997
motiongen_2018,33.633000000000003,-1.8400000000000012,10.01,6.21,-0.39333333333333331
motiongen_2019,33.649999999999999,-1.7366666666666681,10.01,6.2033333333333331,-0.68666666666666665
motiongen_2020,33.667000000000002,-1.6333333333333351,10.01,6.1900000000000004,-0.97666666666666668
motiongen_2021,33.683,-1.5300000000000014,10.01,6.1733333333333338,-1.2633333333333334
motiongen_2022,33.700000000000003,-1.4266666666666681,10.01,6.1533333333333342,-1.54
motiongen_2023,33.716999999999999,-1.323333333333335,10.01,6.1266666666666669,-1.8100000000000003
motiongen_2024,33.732999999999997,-1.2233333333333349,10.01,6.0966666666666667,-2.0766666666666667
motiongen_2025,33.75,-1.1200000000000014,10.01,6.0633333333333335,-2.3333333333333335
motiongen_2026,33.767000000000003,-1.0200000000000016,10.01,6.0233333333333334,-2.5866666666666669
motiongen_2027,33.783000000000001,-0.92000000000000148,10.01,5.9800000000000004,-2.8300000000000001
motiongen_2028,33.799999999999997,-0.82000000000000162,10.01,5.9333333333333336,-3.0666666666666669
motiongen_2029,33.817,-0.72000000000000153,10.01,5.8833333333333329,-3.2933333333333334
motiongen_2030,33.832999999999998,-0.62333333333333485,10.01,5.8266666666666671,-3.5166666666666666
motiongen_2031,33.850000000000001,-0.52666666666666806,10.01,5.7700000000000005,-3.73
motiongen_2032,33.866999999999997,-0.43000000000000149,10.01,5.706666666666667,-3.9333333333333331
motiongen_2033,33.883000000000003,-0.33333333333333481,10.01,5.6399999999999997,-4.1333333333333337
motiongen_2034,33.899999999999999,-0.24000000000000143,10.01,5.5733333333333333,-4.3233333333333333
motiongen_2035,33.917000000000002,-0.14666666666666817,10.01,5.5,-4.5033333333333339
motiongen_2036,33.933,-0.056666666666668086,10.01,5.4266666666666667,-4.6799999999999997
motiongen_2037,33.950000000000003,0.036666666666665182,10.01,5.3466666666666676,-4.8466666666666667
motiongen_2038,33.966999999999999,0.12333333333333185,10.01,5.2666666666666675,-5.0066666666666668
motiongen_2039,33.982999999999997,0.2133333333333319,10.01,5.1833333333333336,-5.1566666666666663
motiongen_2040,34,0.29999999999999855,10.01,5.0966666666666667,-5.3000000000000007
motiongen_2041,34.017000000000003,0.38333333333333186,10.01,5.0099999999999998,-5.4366666666666665
motiongen_2042,34.033000000000001,0.46666666666666523,10.01,4.9199999999999999,-5.5666666666666664
motiongen_2043,34.049999999999997,0.5499999999999986,10.01,4.8266666666666671,-5.6900000000000004
motiongen_2044,34.067,0.62999999999999856,10.01,4.7300000000000004,-5.8066666666666666
motiongen_2045,34.082999999999998,0.70666666666666522,10.01,4.6333333333333329,-5.913333333333334
motiongen_2046,34.100000000000001,0.78666666666666529,10.01,4.5366666666666671,-6.0166666666666666
motiongen_2047,34.116999999999997,0.85999999999999854,10.01,4.4366666666666665,-6.1133333333333342
motiongen_2048,34.133000000000003,0.93333333333333179,10.01,4.3333333333333339,-6.2033333333333331
motiongen_2049,34.149999999999999,1.0066666666666653,10.01,4.2299999999999995,-6.2866666666666662
motiongen_2050,34.167000000000002,1.0766666666666653,10.01,4.1266666666666669,-6.3666666666666663
motiongen_2051,34.183,1.1466666666666652,10.01,4.0200000000000005,-6.4400000000000004
motiongen_2052,34.200000000000003,1.213333333333332,10.01,3.9100000000000001,-6.5066666666666668
motiongen_2053,34.216999999999999,1.2799999999999985,10.01,3.8033333333333337,-6.5700000000000003
motiongen_2054,34.232999999999997,1.3433333333333319,10.01,3.6933333333333338,-6.6300000000000008
motiongen_2055,34.25,1.403333333333332,10.01,3.5833333333333335,-6.6833333333333336
motiongen_2056,34.267000000000003,1.4633333333333318,10.01,3.4733333333333336,-6.7300000000000004
motiongen_2057,34.283000000000001,1.5199999999999987,10.01,3.3600000000000003,-6.7766666666666664
motiongen_2058,34.299999999999997,1.5766666666666653,10.01,3.2466666666666666,-6.8166666666666664
motiongen_2059,34.317,1.6299999999999986,10.01,3.1333333333333333,-6.8566666666666665
motiongen_2060,34.332999999999998,1.683333333333332,10.01,3.02,-6.8900000000000006
motiongen_2061,34.350000000000001,1.7333333333333321,10.01,2.9033333333333333,-6.9200000000000008
motiongen_2062,34.366999999999997,1.7833333333333321,10.01,2.79,-6.9500000000000002
motiongen_2063,34.383000000000003,1.8299999999999985,10.01,2.6733333333333338,-6.9733333333333336
motiongen_2064,34.399999999999999,1.873333333333332,10.01,2.5566666666666666,-6.9966666666666679
motiongen_2065,34.417000000000002,1.9166666666666652,10.01,2.4399999999999999,-7.0166666666666666
motiongen_2066,34.433,1.9566666666666652,10.01,2.3233333333333333,-7.036666666666668
motiongen_2067,34.450000000000003,1.9966666666666653,10.01,2.206666666666667,-7.0500000000000007
motiongen_2068,34.466999999999999,2.0333333333333319,10.01,2.0866666666666669,-7.0666666666666673
motiongen_2069,34.482999999999997,2.0666666666666655,10.01,1.97,-7.076666666666668
motiongen_2070,34.5,2.0999999999999988,10.01,1.8533333333333335,-7.0899999999999999
motiongen_2071,34.517000000000003,2.1299999999999986,10.01,1.7333333333333334,-7.0999999999999996
motiongen_2072,34.533000000000001,2.1599999999999984,10.01,1.6166666666666667,-7.1066666666666674
motiongen_2073,34.549999999999997,2.1866666666666656,10.01,1.4966666666666668,-7.1133333333333333
motiongen_2074,34.567,2.2099999999999986,10.01,1.3799999999999999,-7.120000000000001
motiongen_2075,34.582999999999998,2.2333333333333321,10.01,1.26,-7.1266666666666669
motiongen_2076,34.600000000000001,2.2566666666666655,10.01,1.1400000000000001,-7.1299999999999999
motiongen_2077,34.616999999999997,2.2733333333333321,10.01,1.0233333333333334,-7.1333333333333337
motiongen_2078,34.633000000000003,2.2899999999999987,10.01,0.90333333333333343,-7.1366666666666667
motiongen_2079,34.649999999999999,2.3066666666666658,10.01,0.78333333333333333,-7.1399999999999997
motiongen_2080,34.667000000000002,2.3199999999999985,10.01,0.66666666666666674,-7.1399999999999997
motiongen_2081,34.683,2.3299999999999987,10.01,0.54666666666666675,-7.1433333333333326
motiongen_2082,34.700000000000003,2.3399999999999985,10.01,0.42666666666666669,-7.1433333333333326
motiongen_2083,34.716999999999999,2.3466666666666649,10.01,0.31,-7.1433333333333326
motiongen_2084,34.732999999999997,2.3533333333333317,10.01,0.19,-7.1466666666666674
motiongen_2085,34.75,2.3566666666666651,10.01,0.070000000000000007,-1.3233333333333335
motiongen_2086,34.767000000000003,2.3566666666666651,10.01,0.050000000000000003,7.1466666666666674
motiongen_2087,34.783000000000001,2.3566666666666651,10.01,0.16666666666666669,7.1433333333333326
motiongen_2088,34.799999999999997,2.3533333333333317,10.01,0.28666666666666668,7.1433333333333326
motiongen_2089,34.817,2.3466666666666649,10.01,0.40666666666666668,7.1433333333333326
motiongen_2090,34.832999999999998,2.3399999999999985,10.01,0.52333333333333332,7.1399999999999997
motiongen_2091,34.850000000000001,2.3333333333333317,10.01,0.64333333333333342,7.1399999999999997
motiongen_2092,34.866999999999997,2.3199999999999985,10.01,0.76333333333333342,7.1366666666666667
motiongen_2093,34.883000000000003,2.3099999999999987,10.01,0.88333333333333341,7.1333333333333337
motiongen_2094,34.899999999999999,2.2933333333333321,10.01,1,7.1299999999999999
motiongen_2095,34.917000000000002,2.2766666666666655,10.01,1.1200000000000001,7.1266666666666669
motiongen_2096,34.933,2.2599999999999989,10.01,1.2366666666666668,7.120000000000001
motiongen_2097,34.950000000000003,2.2366666666666655,10.01,1.3566666666666667,7.1166666666666663
motiongen_2098,34.966999999999999,2.2166666666666655,10.01,1.4766666666666668,7.1066666666666674
motiongen_2099,34.982999999999997,2.1899999999999986,10.01,1.5933333333333333,7.0999999999999996
motiongen_2100,35,2.1633333333333322,10.01,1.7133333333333334,7.0899999999999999
motiongen_2101,35.017000000000003,2.1366666666666654,10.01,1.8300000000000003,7.080000000000001
motiongen_2102,35.033000000000001,2.1066666666666656,10.01,1.95,7.0666666666666673
motiongen_2103,35.049999999999997,2.0733333333333319,10.01,2.0666666666666669,7.0533333333333337
motiongen_2104,35.067,2.0399999999999983,10.01,2.1833333333333336,7.0400000000000009
motiongen_2105,35.082999999999998,2.0033333333333321,10.01,2.2999999999999998,7.0199999999999996
motiongen_2106,35.100000000000001,1.963333333333332,10.01,2.4166666666666665,7.0000000000000009
motiongen_2107,35.116999999999997,1.923333333333332,10.01,2.5333333333333337,6.9799999999999995
motiongen_2108,35.133000000000003,1.8799999999999986,10.01,2.6500000000000004,6.9533333333333331
motiongen_2109,35.149999999999999,1.8366666666666651,10.01,2.7666666666666666,6.9266666666666667
motiongen_2110,35.167000000000002,1.7899999999999987,10.01,2.8833333333333333,6.8966666666666665
motiongen_2111,35.183,1.7433333333333321,10.01,2.996666666666667,6.8633333333333342
motiongen_2112,35.200000000000003,1.693333333333332,10.01,3.1133333333333337,6.8266666666666671
motiongen_2113,35.216999999999999,1.6399999999999986,10.01,3.2266666666666666,6.7833333333333341
motiongen_2114,35.232999999999997,1.5866666666666653,10.01,3.3400000000000003,6.7399999999999993
motiongen_2115,35.25,1.5299999999999987,10.01,3.4499999999999997,6.6900000000000004
motiongen_2116,35.267000000000003,1.4733333333333318,10.01,3.5633333333333335,6.6400000000000006
motiongen_2117,35.283000000000001,1.4133333333333318,10.01,3.6733333333333338,6.5800000000000001
motiongen_2118,35.299999999999997,1.3533333333333319,10.01,3.7833333333333337,6.5200000000000005
motiongen_2119,35.317,1.2899999999999987,10.01,3.8900000000000001,6.4533333333333331
