sample_id,x,y,vx,vy,ax,ay
matlab_0193,-1.099098780649894,3.541668975472986,0.35103521024538376,1.1395417990586882,0.00022261923803279515,3.5379257014371959
matlab_0194,-1.0932489414549162,3.5611547063335394,0.35089863171753377,1.1988654088515034,-0.016647295429693898,3.5809464400263504
matlab_0195,-1.0874037312627471,3.5816351492906886,0.35047915948230557,1.2589078205482365,-0.033722552131288719,3.624172277272196
matlab_0196,-1.0815678929042856,3.6031223101354128,0.34977347676421822,1.3196719589199599,-0.050990364074968042,3.6675433286307833
matlab_0197,-1.0757462226816348,3.6256282349025004,0.34877848575802517,1.3811597172395029,-0.068437237581105759,3.7109956729884206
matlab_0198,-1.0699435666193053,3.6491649921111615,0.34749131960930635,1.4433718887303248,-0.086048948378359302,3.7544612008309004
matlab_0199,-1.0641648165125148,3.673744653842391,0.34590935477975071,1.5063080955479984,-0.10381051919331696,3.7978674702845336
matlab_0200,-1.0584149057663461,3.699379275613115,0.34403022377309211,1.5699667154407444,-0.12170619893414214,3.8411375728812187
matlab_0201,-1.0526988050200123,3.7260808750098824,0.34185182819247828,1.6343448062674351,-0.13971944379001799,3.8841900110314675
matlab_0202,-1.0470215175509601,3.7538614090481341,0.33937235209453132,1.6994380285856205,-0.15783290058862542,3.9269385893148567
matlab_0203,-1.0413880744542274,3.7827327502268822,0.33659027559945365,1.7652405665582522,-0.17602839277284277,3.9692923218144003
matlab_0204,-1.0358035295931389,3.8127066612531135,0.33350438871042964,1.8317450474658081,-0.19428690937496329,4.0111553578265031
matlab_0205,-1.0302729543183051,3.8437947684153642,0.33011380528908241,1.8989424601501426,-0.21258859738133129,4.0524269283682814
matlab_0206,-1.0248014319528087,3.876008533591627,0.32641797712712783,1.9668220727573786,-0.23091275789189503,4.0930013159754832
matlab_0207,-1.0193940520425175,3.9093592248832842,0.32241670804756151,2.0353713501891435,-0.24923784648714831,4.1327678503332494
matlab_0208,-1.0140559043716371,3.9438578858739128,0.31811016796177194,2.1045758717140837,-0.26754147821859853,4.1716109323046524
matlab_0209,-1.0087920727449022,3.9795153035196744,0.31349890680206283,2.1744192492342611,-0.28580043763761864,4.209410088914221
matlab_0210,-1.0036076285391993,4.0163419746866529,0.3085838682422084,2.2448830467434302,-0.30399069427078818,4.2460400618016845
matlab_0211,-0.99850762402892823,4.0543480713597333,0.30336640311193674,2.3159467015554283,-0.3220874239367002,4.2813709315808577
matlab_0212,-0.99349708549103077,4.0935434045576544,0.29784828240483696,2.3875874479206116,-0.34006503627942974,4.3152682804163831
matlab_0213,-0.98858100609735156,4.1339373869994072,0.29203170977312531,2.4597802436853926,-0.35789720886662169,4.3475933949635523
