sample_id,x,y,vx,vy,ax,ay
matlab_0232,6.0980805256760418,0,4.0075729887751859,0,3.8169115722993321,0
matlab_0233,6.1654021206446661,0,4.0709303745899028,0,3.7852178657098325,0
matlab_0234,6.2337750586299716,0,4.133721384838017,0,3.7489285862722532,0
matlab_0235,6.3031892569048784,0,4.1958685588713101,0,3.7079413146750566,0
matlab_0236,6.3736333279908175,0,4.2572928167129485,0,3.662164270439292,0
matlab_0237,6.4450945541791747,0,4.3179136422123072,0,3.6115170040990621,0
matlab_0238,6.5175588651989473,0,4.3776492772781479,0,3.5559310331591201,0
matlab_0239,6.5910108192070904,0,4.4364169261912698,0,3.4953504144973153,0
matlab_0240,6.6654335872603916,0,4.4941329688803071,0,3.4297322464736126,0
matlab_0241,6.7408089414082024,0,4.5507131819378808,0,3.3590470947248767,0
matlab_0242,6.8171172465242096,0,4.6060729660606983,0,3.2832793364543891,0
matlab_0243,6.8943374559727557,0,4.6601275785183267,0,3.2024274189536457,0
matlab_0244,6.9724471111814568,0,4.7127923691926066,0,3.1165040291046022,0
matlab_0245,7.0514223451671461,0,4.7639830186843914,0,3.0255361716845592,0
matlab_0246,7.1312378900368838,0,4.813615776957235,0,2.9295651554126243,0
matlab_0247,7.2118670884601421,0,4.8616077009794303,0,2.828646486814363,0
matlab_0248,7.2932819090827135,0,4.9078768898365883,0,2.7228496731175054,0
matlab_0249,7.375452965827666,0,4.9523427158164761,0,2.6122579365039642,0
matlab_0250,7.4583495410040115,0,4.9949260500155139,0,2.4969678431102942,0
matlab_0251,7.5419396121201734,0,5.0355494810813779,0,2.3770888511697352,0
matlab_0252,7.6261898822768366,0,5.0741375257870915,0,2.2527427836055192,0
matlab_0253,7.7110658139928212,0,5.1106168302274462,0,2.1240632312010703,0
matlab_0254,7.7965316662983621,0,5.1449163605367332,0,1.9911948931746022,0
matlab_0255,7.8825505349127827,0,5.1769675821454726,0,1.8542928625629844,0
matlab_0256,7.9690843953082551,0,5.2067046267212449,0,1.7135218642656957,0
matlab_0257,8.0560941484481479,0,5.2340644460722583,0,1.5690554539099384,0
matlab_0258,8.1435396689776702,0,5.2589869524300115,0,1.4210751858725188,0
matlab_0259,8.2313798556358417,0,5.2814151446668234,0,1.2697697588351098,0
matlab_0260,8.3195726836516819,0,5.3012952201430688,0,1.1153341471627189,0
matlab_0261,8.4080752588835033,0,5.3185766720155998,0,0.95796872618865525,0
