sample_id,time_s,x,y,speed,acceleration
motiongen_2606,43.433,-0.97500000000000009,-0.82699999999999996,1.3799999999999999,0
motiongen_2607,43.450000000000003,-0.95999999999999996,-0.84399999999999997,1.3799999999999999,0
motiongen_2608,43.466999999999999,-0.94399999999999995,-0.86099999999999999,1.3799999999999999,0
motiongen_2609,43.482999999999997,-0.92899999999999983,-0.878,1.3799999999999999,0
motiongen_2610,43.5,-0.91299999999999981,-0.89500000000000002,1.3799999999999999,0
motiongen_2611,43.517000000000003,-0.89599999999999991,-0.91100000000000003,1.3799999999999999,0
motiongen_2612,43.533000000000001,-0.87999999999999989,-0.92700000000000005,1.3799999999999999,0
motiongen_2613,43.549999999999997,-0.86299999999999999,-0.94299999999999995,1.3799999999999999,0
motiongen_2614,43.567,-0.84600000000000009,-0.95799999999999996,1.3799999999999999,0
motiongen_2615,43.582999999999998,-0.82900000000000018,-0.97299999999999998,1.3799999999999999,0
motiongen_2616,43.600000000000001,-0.81099999999999994,-0.98799999999999999,1.3799999999999999,0
motiongen_2617,43.616999999999997,-0.79300000000000015,-1.002,1.3799999999999999,0
motiongen_2618,43.633000000000003,-0.77499999999999991,-1.0169999999999999,1.3799999999999999,0
motiongen_2619,43.649999999999999,-0.75599999999999978,-1.03,1.3799999999999999,0
motiongen_2620,43.667000000000002,-0.73799999999999999,-1.044,1.3799999999999999,0
motiongen_2621,43.683,-0.71899999999999986,-1.0569999999999999,1.3799999999999999,0
motiongen_2622,43.700000000000003,-0.70000000000000018,-1.0700000000000001,1.3799999999999999,0
motiongen_2623,43.716999999999999,-0.68000000000000016,-1.0820000000000001,1.3799999999999999,0
motiongen_2624,43.732999999999997,-0.66100000000000003,-1.0940000000000001,1.3799999999999999,0
motiongen_2625,43.75,-0.64100000000000001,-1.1060000000000001,1.3799999999999999,0
motiongen_2626,43.767000000000003,-0.621,-1.117,1.3799999999999999,0
motiongen_2627,43.783000000000001,-0.60099999999999998,-1.1279999999999999,1.3799999999999999,0
motiongen_2628,43.799999999999997,-0.58000000000000007,-1.139,1.3799999999999999,0
motiongen_2629,43.817,-0.56000000000000005,-1.149,1.3799999999999999,0
motiongen_2630,43.832999999999998,-0.53900000000000015,-1.159,1.3799999999999999,0
motiongen_2631,43.850000000000001,-0.51799999999999979,-1.1679999999999999,1.3799999999999999,0
motiongen_2632,43.866999999999997,-0.49699999999999989,-1.1779999999999999,1.3799999999999999,0
motiongen_2633,43.883000000000003,-0.47599999999999998,-1.1859999999999999,1.3799999999999999,0
motiongen_2634,43.899999999999999,-0.45400000000000018,-1.1950000000000001,1.3799999999999999,0
motiongen_2635,43.917000000000002,-0.43299999999999983,-1.2030000000000001,1.3799999999999999,0
motiongen_2636,43.933,-0.41100000000000003,-1.21,1.3799999999999999,0
motiongen_2637,43.950000000000003,-0.38899999999999979,-1.2170000000000001,1.3799999999999999,0
motiongen_2638,43.966999999999999,-0.36699999999999999,-1.224,1.3799999999999999,0
motiongen_2639,43.982999999999997,-0.34499999999999975,-1.2310000000000001,1.3799999999999999,0
motiongen_2640,44,-0.32299999999999995,-1.2370000000000001,1.3799999999999999,0
motiongen_2641,44.017000000000003,-0.30100000000000016,-1.242,1.3799999999999999,0
motiongen_2642,44.033000000000001,-0.27800000000000002,-1.248,1.3799999999999999,0
motiongen_2643,44.049999999999997,-0.25599999999999978,-1.252,1.3799999999999999,0
motiongen_2644,44.067,-0.2330000000000001,-1.2569999999999999,1.3799999999999999,0
motiongen_2645,44.082999999999998,-0.20999999999999996,-1.2609999999999999,1.3799999999999999,0
motiongen_2646,44.100000000000001,-0.18800000000000017,-1.264,1.3799999999999999,0
motiongen_2647,44.116999999999997,-0.16500000000000004,-1.2669999999999999,1.3799999999999999,0
motiongen_2648,44.133000000000003,-0.1419999999999999,-1.27,1.3799999999999999,0
motiongen_2649,44.149999999999999,-0.11899999999999977,-1.2729999999999999,1.3799999999999999,0
motiongen_2650,44.167000000000002,-0.096000000000000085,-1.2749999999999999,1.3799999999999999,0
motiongen_2651,44.183,-0.072999999999999954,-1.276,1.3799999999999999,0
motiongen_2652,44.200000000000003,-0.049999999999999822,-1.2769999999999999,1.3799999999999999,0
motiongen_2653,44.216999999999999,-0.027000000000000135,-1.278,1.3799999999999999,0
motiongen_2654,44.232999999999997,-0.0040000000000000036,-1.278,1.3799999999999999,0
motiongen_2655,44.25,0.019000000000000128,-1.278,1.3799999999999999,0
motiongen_2656,44.267000000000003,0.041999999999999815,-1.2769999999999999,1.3799999999999999,0
motiongen_2657,44.283000000000001,0.064999999999999947,-1.2769999999999999,1.3799999999999999,0
motiongen_2658,44.299999999999997,0.087000000000000188,-1.2749999999999999,1.3799999999999999,0
motiongen_2659,44.317,0.10999999999999988,-1.2729999999999999,1.3799999999999999,0
motiongen_2660,44.332999999999998,0.13300000000000001,-1.2709999999999999,1.3799999999999999,0
motiongen_2661,44.350000000000001,0.15600000000000014,-1.2689999999999999,1.3799999999999999,0
motiongen_2662,44.366999999999997,0.17899999999999983,-1.266,1.3799999999999999,0
motiongen_2663,44.383000000000003,0.20199999999999996,-1.262,1.3799999999999999,0
motiongen_2664,44.399999999999999,0.2240000000000002,-1.258,1.3799999999999999,0
motiongen_2665,44.417000000000002,0.24699999999999989,-1.254,1.3799999999999999,0
motiongen_2666,44.433,0.27000000000000002,-1.2490000000000001,1.3799999999999999,0
motiongen_2667,44.450000000000003,0.29200000000000004,-1.244,1.3799999999999999,0
motiongen_2668,44.466999999999999,0.31400000000000006,-1.2390000000000001,1.3799999999999999,0
motiongen_2669,44.482999999999997,0.33699999999999997,-1.2330000000000001,1.3799999999999999,0
motiongen_2670,44.5,0.35899999999999999,-1.2270000000000001,1.3799999999999999,0
motiongen_2671,44.517000000000003,0.38100000000000001,-1.22,1.3799999999999999,0
motiongen_2672,44.533000000000001,0.40300000000000002,-1.2130000000000001,1.3799999999999999,0
motiongen_2673,44.549999999999997,0.42399999999999993,-1.206,1.3799999999999999,0
motiongen_2674,44.567,0.44599999999999995,-1.198,1.3799999999999999,0
motiongen_2675,44.582999999999998,0.46700000000000008,-1.1899999999999999,1.3799999999999999,0
motiongen_2676,44.600000000000001,0.4890000000000001,-1.181,1.3799999999999999,0
motiongen_2677,44.616999999999997,0.51000000000000001,-1.1719999999999999,1.3799999999999999,0
motiongen_2678,44.633000000000003,0.53100000000000014,-1.163,1.3799999999999999,0
motiongen_2679,44.649999999999999,0.55200000000000005,-1.153,1.3799999999999999,0
motiongen_2680,44.667000000000002,0.57200000000000006,-1.143,1.3799999999999999,0
motiongen_2681,44.683,0.59299999999999997,-1.1319999999999999,1.3799999999999999,0
motiongen_2682,44.700000000000003,0.61299999999999999,-1.121,1.3799999999999999,0
motiongen_2683,44.716999999999999,0.63300000000000001,-1.1100000000000001,1.3799999999999999,0
motiongen_2684,44.732999999999997,0.65300000000000002,-1.099,1.3799999999999999,0
motiongen_2685,44.75,0.67300000000000004,-1.087,1.3799999999999999,0
motiongen_2686,44.767000000000003,0.69199999999999995,-1.0740000000000001,1.3799999999999999,0
motiongen_2687,44.783000000000001,0.71100000000000008,-1.0620000000000001,1.3799999999999999,0
motiongen_2688,44.799999999999997,0.72999999999999998,-1.0489999999999999,1.3799999999999999,0
motiongen_2689,44.817,0.74900000000000011,-1.036,1.3799999999999999,0
motiongen_2690,44.832999999999998,0.76800000000000002,-1.022,1.3799999999999999,0
motiongen_2691,44.850000000000001,0.78600000000000003,-1.008,1.3799999999999999,0
motiongen_2692,44.866999999999997,0.80400000000000005,-0.99399999999999999,1.3799999999999999,0
motiongen_2693,44.883000000000003,0.82200000000000006,-0.97899999999999998,1.3799999999999999,0
motiongen_2694,44.899999999999999,0.83899999999999997,-0.96399999999999997,1.3799999999999999,0
motiongen_2695,44.917000000000002,0.85600000000000009,-0.94899999999999995,1.3799999999999999,0
motiongen_2696,44.933,0.873,-0.93300000000000005,1.3799999999999999,0
motiongen_2697,44.950000000000003,0.89000000000000012,-0.91700000000000004,1.3799999999999999,0
motiongen_2698,44.966999999999999,0.90600000000000014,-0.90100000000000002,1.3799999999999999,0
motiongen_2699,44.982999999999997,0.92199999999999993,-0.88500000000000001,1.3799999999999999,0
motiongen_2700,45,0.93799999999999994,-0.86799999999999999,1.3799999999999999,0
motiongen_2701,45.017000000000003,0.95399999999999996,-0.85099999999999998,1.3799999999999999,0
motiongen_2702,45.033000000000001,0.96900000000000008,-0.83399999999999996,1.3799999999999999,0
motiongen_2703,45.049999999999997,0.98399999999999999,-0.81599999999999995,1.3799999999999999,0
motiongen_2704,45.067,0.998,-0.79800000000000004,1.3799999999999999,0
motiongen_2705,45.082999999999998,1.012,-0.78000000000000003,1.3799999999999999,0
motiongen_2706,45.100000000000001,1.026,-0.76200000000000001,1.3799999999999999,0
motiongen_2707,45.116999999999997,1.04,-0.74299999999999999,1.3799999999999999,0
motiongen_2708,45.133000000000003,1.0529999999999999,-0.72399999999999998,1.3799999999999999,0
motiongen_2709,45.149999999999999,1.0660000000000001,-0.70499999999999996,1.3799999999999999,0
motiongen_2710,45.167000000000002,1.0780000000000001,-0.68600000000000005,1.3799999999999999,0
motiongen_2711,45.183,1.091,-0.66700000000000004,1.3799999999999999,0
motiongen_2712,45.200000000000003,1.1020000000000001,-0.64700000000000002,1.3799999999999999,0
motiongen_2713,45.216999999999999,1.1140000000000001,-0.627,1.3799999999999999,0
motiongen_2714,45.232999999999997,1.125,-0.60699999999999998,1.3799999999999999,0
motiongen_2715,45.25,1.1360000000000001,-0.58599999999999997,1.3799999999999999,0
motiongen_2716,45.267000000000003,1.1460000000000001,-0.56599999999999995,1.3799999999999999,0
motiongen_2717,45.283000000000001,1.1560000000000001,-0.54500000000000004,1.3799999999999999,0
motiongen_2718,45.299999999999997,1.1659999999999999,-0.52400000000000002,1.3799999999999999,0
motiongen_2719,45.317,1.175,-0.503,1.3799999999999999,0
motiongen_2720,45.332999999999998,1.1839999999999999,-0.48199999999999998,1.3799999999999999,0
motiongen_2721,45.350000000000001,1.1919999999999999,-0.46100000000000002,1.3799999999999999,0
motiongen_2722,45.366999999999997,1.2,-0.439,1.3799999999999999,0
motiongen_2723,45.383000000000003,1.208,-0.41699999999999998,1.3799999999999999,0
motiongen_2724,45.399999999999999,1.2150000000000001,-0.39600000000000002,1.3799999999999999,0
motiongen_2725,45.417000000000002,1.222,-0.374,1.3799999999999999,0
motiongen_2726,45.433,1.2290000000000001,-0.35199999999999998,1.3799999999999999,0
motiongen_2727,45.450000000000003,1.2350000000000001,-0.32900000000000001,1.3799999999999999,0
motiongen_2728,45.466999999999999,1.2410000000000001,-0.307,1.3799999999999999,0
motiongen_2729,45.482999999999997,1.246,-0.28499999999999998,1.3799999999999999,0
motiongen_2730,45.5,1.2510000000000001,-0.26200000000000001,1.3799999999999999,0
motiongen_2731,45.517000000000003,1.2550000000000001,-0.23999999999999999,1.3799999999999999,0
motiongen_2732,45.533000000000001,1.26,-0.217,1.3799999999999999,0
motiongen_2733,45.549999999999997,1.2630000000000001,-0.19400000000000001,1.3799999999999999,0
motiongen_2734,45.567,1.2670000000000001,-0.17199999999999999,1.3799999999999999,0
motiongen_2735,45.582999999999998,1.2690000000000001,-0.14899999999999999,1.3799999999999999,0
motiongen_2736,45.600000000000001,1.272,-0.126,1.3799999999999999,0
motiongen_2737,45.616999999999997,1.274,-0.10299999999999999,1.3799999999999999,0
motiongen_2738,45.633000000000003,1.276,-0.080000000000000002,1.3799999999999999,0
motiongen_2739,45.649999999999999,1.2770000000000001,-0.057000000000000002,1.3799999999999999,0
motiongen_2740,45.667000000000002,1.278,-0.034000000000000002,1.3799999999999999,0
motiongen_2741,45.683,1.278,-0.010999999999999999,1.3799999999999999,0
motiongen_2742,45.700000000000003,1.278,0.012,1.3799999999999999,0
motiongen_2743,45.716999999999999,1.278,0.035000000000000003,1.3799999999999999,0
motiongen_2744,45.732999999999997,1.2770000000000001,0.058000000000000003,1.3799999999999999,0
motiongen_2745,45.75,1.276,0.081000000000000003,1.3799999999999999,0
motiongen_2746,45.767000000000003,1.274,0.104,1.3799999999999999,0
motiongen_2747,45.783000000000001,1.272,0.127,1.3799999999999999,0
motiongen_2748,45.799999999999997,1.2690000000000001,0.14899999999999999,1.3799999999999999,0
motiongen_2749,45.817,1.266,0.17199999999999999,1.3799999999999999,0
motiongen_2750,45.832999999999998,1.2630000000000001,0.19500000000000001,1.3799999999999999,0
motiongen_2751,45.850000000000001,1.2590000000000001,0.218,1.3799999999999999,0
motiongen_2752,45.866999999999997,1.2550000000000001,0.23999999999999999,1.3799999999999999,0
motiongen_2753,45.883000000000003,1.2510000000000001,0.26300000000000001,1.3799999999999999,0
motiongen_2754,45.899999999999999,1.246,0.28499999999999998,1.3799999999999999,0
motiongen_2755,45.917000000000002,1.2410000000000001,0.308,1.3799999999999999,0
motiongen_2756,45.933,1.2350000000000001,0.33000000000000002,1.3799999999999999,0
motiongen_2757,45.950000000000003,1.2290000000000001,0.35199999999999998,1.3799999999999999,0
motiongen_2758,45.966999999999999,1.222,0.374,1.3799999999999999,0
motiongen_2759,45.982999999999997,1.2150000000000001,0.39600000000000002,1.3799999999999999,0
motiongen_2760,46,1.208,0.41799999999999998,1.3799999999999999,0
motiongen_2761,46.017000000000003,1.2,0.44,1.3799999999999999,0
motiongen_2762,46.033000000000001,1.1919999999999999,0.46100000000000002,1.3799999999999999,0
motiongen_2763,46.049999999999997,1.1839999999999999,0.48299999999999998,1.3799999999999999,0
motiongen_2764,46.067,1.175,0.504,1.3799999999999999,0
motiongen_2765,46.082999999999998,1.165,0.52500000000000002,1.3799999999999999,0
motiongen_2766,46.100000000000001,1.1560000000000001,0.54600000000000004,1.3799999999999999,0
motiongen_2767,46.116999999999997,1.1460000000000001,0.56599999999999995,1.3799999999999999,0
motiongen_2768,46.133000000000003,1.135,0.58699999999999997,1.3799999999999999,0
motiongen_2769,46.149999999999999,1.125,0.60699999999999998,1.3799999999999999,0
motiongen_2770,46.167000000000002,1.1140000000000001,0.627,1.3799999999999999,0
motiongen_2771,46.183,1.1020000000000001,0.64700000000000002,1.3799999999999999,0
motiongen_2772,46.200000000000003,1.0900000000000001,0.66700000000000004,1.3799999999999999,0
motiongen_2773,46.216999999999999,1.0780000000000001,0.68700000000000006,1.3799999999999999,0
motiongen_2774,46.232999999999997,1.0660000000000001,0.70599999999999996,1.3799999999999999,0
motiongen_2775,46.25,1.0529999999999999,0.72499999999999998,1.3799999999999999,0
motiongen_2776,46.267000000000003,1.0389999999999999,0.74399999999999999,1.3799999999999999,0
motiongen_2777,46.283000000000001,1.026,0.76200000000000001,1.3799999999999999,0
motiongen_2778,46.299999999999997,1.012,0.78100000000000003,1.3799999999999999,0
motiongen_2779,46.317,0.998,0.79900000000000004,1.3799999999999999,0
motiongen_2780,46.332999999999998,0.9830000000000001,0.81699999999999995,1.3799999999999999,0
motiongen_2781,46.350000000000001,0.96799999999999997,0.83399999999999996,1.3799999999999999,0
motiongen_2782,46.366999999999997,0.95300000000000007,0.85099999999999998,1.3799999999999999,0
motiongen_2783,46.383000000000003,0.93799999999999994,0.86799999999999999,1.3799999999999999,0
motiongen_2784,46.399999999999999,0.92199999999999993,0.88500000000000001,1.3799999999999999,0
motiongen_2785,46.417000000000002,0.90600000000000014,0.90200000000000002,1.3799999999999999,0
motiongen_2786,46.433,0.89000000000000012,0.91800000000000004,1.3799999999999999,0
motiongen_2787,46.450000000000003,0.873,0.93400000000000005,1.3799999999999999,0
motiongen_2788,46.466999999999999,0.85600000000000009,0.94899999999999995,1.3799999999999999,0
motiongen_2789,46.482999999999997,0.83899999999999997,0.96399999999999997,1.3799999999999999,0
motiongen_2790,46.5,0.82099999999999995,0.97899999999999998,1.3799999999999999,0
motiongen_2791,46.517000000000003,0.80400000000000005,0.99399999999999999,1.3799999999999999,0
motiongen_2792,46.533000000000001,0.78600000000000003,1.008,1.3799999999999999,0
motiongen_2793,46.549999999999997,0.76700000000000013,1.022,1.3799999999999999,0
motiongen_2794,46.567,0.74900000000000011,1.036,1.3799999999999999,0
motiongen_2795,46.582999999999998,0.72999999999999998,1.0489999999999999,1.3799999999999999,0
motiongen_2796,46.600000000000001,0.71100000000000008,1.0620000000000001,1.3799999999999999,0
motiongen_2797,46.616999999999997,0.69199999999999995,1.075,1.3799999999999999,0
motiongen_2798,46.633000000000003,0.67199999999999993,1.087,1.3799999999999999,0
motiongen_2799,46.649999999999999,0.65300000000000002,1.099,1.3799999999999999,0
motiongen_2800,46.667000000000002,0.63300000000000001,1.111,1.3799999999999999,0
motiongen_2801,46.683,0.61299999999999999,1.1220000000000001,1.3799999999999999,0
motiongen_2802,46.700000000000003,0.59200000000000008,1.133,1.3799999999999999,0
motiongen_2803,46.716999999999999,0.57200000000000006,1.143,1.3799999999999999,0
motiongen_2804,46.732999999999997,0.55099999999999993,1.153,1.3799999999999999,0
motiongen_2805,46.75,0.53000000000000003,1.163,1.3799999999999999,0
motiongen_2806,46.767000000000003,0.50900000000000012,1.1719999999999999,1.3799999999999999,0
motiongen_2807,46.783000000000001,0.48799999999999999,1.181,1.3799999999999999,0
motiongen_2808,46.799999999999997,0.46700000000000008,1.1899999999999999,1.3799999999999999,0
motiongen_2809,46.817,0.44500000000000006,1.198,1.3799999999999999,0
motiongen_2810,46.832999999999998,0.42399999999999993,1.206,1.3799999999999999,0
motiongen_2811,46.850000000000001,0.40200000000000014,1.2130000000000001,1.3799999999999999,0
motiongen_2812,46.866999999999997,0.38000000000000012,1.22,1.3799999999999999,0
motiongen_2813,46.883000000000003,0.3580000000000001,1.2270000000000001,1.3799999999999999,0
motiongen_2814,46.899999999999999,0.33600000000000008,1.2330000000000001,1.3799999999999999,0
motiongen_2815,46.917000000000002,0.31400000000000006,1.2390000000000001,1.3799999999999999,0
motiongen_2816,46.933,0.29099999999999993,1.244,1.3799999999999999,0
motiongen_2817,46.950000000000003,0.26900000000000013,1.25,1.3799999999999999,0
motiongen_2818,46.966999999999999,0.246,1.254,1.3799999999999999,0
motiongen_2819,46.982999999999997,0.2240000000000002,1.258,1.3799999999999999,0
motiongen_2820,47,0.20100000000000007,1.262,1.3799999999999999,0
motiongen_2821,47.017000000000003,0.17799999999999994,1.266,1.3799999999999999,0
motiongen_2822,47.033000000000001,0.15600000000000014,1.2689999999999999,1.3799999999999999,0
motiongen_2823,47.049999999999997,0.13300000000000001,1.2709999999999999,1.3799999999999999,0
motiongen_2824,47.067,0.10999999999999988,1.2729999999999999,1.3799999999999999,0
motiongen_2825,47.082999999999998,0.087000000000000188,1.2749999999999999,1.3799999999999999,0
motiongen_2826,47.100000000000001,0.064000000000000057,1.2769999999999999,1.3799999999999999,0
motiongen_2827,47.116999999999997,0.040999999999999925,1.2769999999999999,1.3799999999999999,0
motiongen_2828,47.133000000000003,0.018000000000000238,1.278,1.3799999999999999,0
motiongen_2829,47.149999999999999,-0.0049999999999998934,1.278,1.3799999999999999,0
motiongen_2830,47.167000000000002,-0.028000000000000025,1.278,1.3799999999999999,0
motiongen_2831,47.183,-0.051000000000000156,1.2769999999999999,1.3799999999999999,0
motiongen_2832,47.200000000000003,-0.073999999999999844,1.276,1.3799999999999999,0
motiongen_2833,47.216999999999999,-0.096999999999999975,1.274,1.3799999999999999,0
motiongen_2834,47.232999999999997,-0.12000000000000011,1.2729999999999999,1.3799999999999999,0
motiongen_2835,47.25,-0.14299999999999979,1.27,1.3799999999999999,0
motiongen_2836,47.267000000000003,-0.16599999999999993,1.2669999999999999,1.3799999999999999,0
motiongen_2837,47.283000000000001,-0.18800000000000017,1.264,1.3799999999999999,0
motiongen_2838,47.299999999999997,-0.21099999999999985,1.2609999999999999,1.3799999999999999,0
motiongen_2839,47.317,-0.23399999999999999,1.2569999999999999,1.3799999999999999,0
motiongen_2840,47.332999999999998,-0.25599999999999978,1.252,1.3799999999999999,0
motiongen_2841,47.350000000000001,-0.27899999999999991,1.2470000000000001,1.3799999999999999,0
motiongen_2842,47.366999999999997,-0.30100000000000016,1.242,1.3799999999999999,0
motiongen_2843,47.383000000000003,-0.32299999999999995,1.2370000000000001,1.3799999999999999,0
motiongen_2844,47.399999999999999,-0.34600000000000009,1.2310000000000001,1.3799999999999999,0
motiongen_2845,47.417000000000002,-0.36799999999999988,1.224,1.3799999999999999,0
motiongen_2846,47.433,-0.39000000000000012,1.2170000000000001,1.3799999999999999,0
motiongen_2847,47.450000000000003,-0.41199999999999992,1.21,1.3799999999999999,0
motiongen_2848,47.466999999999999,-0.43299999999999983,1.202,1.3799999999999999,0
motiongen_2849,47.482999999999997,-0.45500000000000007,1.194,1.3799999999999999,0
motiongen_2850,47.5,-0.47599999999999998,1.1859999999999999,1.3799999999999999,0
motiongen_2851,47.517000000000003,-0.49799999999999978,1.177,1.3799999999999999,0
motiongen_2852,47.533000000000001,-0.51900000000000013,1.1679999999999999,1.3799999999999999,0
motiongen_2853,47.549999999999997,-0.54000000000000004,1.159,1.3799999999999999,0
motiongen_2854,47.567,-0.56000000000000005,1.149,1.3799999999999999,0
motiongen_2855,47.582999999999998,-0.58099999999999996,1.139,1.3799999999999999,0
motiongen_2856,47.600000000000001,-0.60099999999999998,1.1279999999999999,1.3799999999999999,0
motiongen_2857,47.616999999999997,-0.621,1.117,1.3799999999999999,0
motiongen_2858,47.633000000000003,-0.64100000000000001,1.1060000000000001,1.3799999999999999,0
motiongen_2859,47.649999999999999,-0.66100000000000003,1.0940000000000001,1.3799999999999999,0
motiongen_2860,47.667000000000002,-0.68100000000000005,1.0820000000000001,1.3799999999999999,0
motiongen_2861,47.683,-0.70000000000000018,1.069,1.3799999999999999,0
motiongen_2862,47.700000000000003,-0.71899999999999986,1.0569999999999999,1.3799999999999999,0
motiongen_2863,47.716999999999999,-0.73799999999999999,1.0429999999999999,1.3799999999999999,0
motiongen_2864,47.732999999999997,-0.75700000000000012,1.03,1.3799999999999999,0
motiongen_2865,47.75,-0.77499999999999991,1.016,1.3799999999999999,0
motiongen_2866,47.767000000000003,-0.79300000000000015,1.002,1.3799999999999999,0
motiongen_2867,47.783000000000001,-0.81099999999999994,0.98799999999999999,1.3799999999999999,0
motiongen_2868,47.799999999999997,-0.82900000000000018,0.97299999999999998,1.3799999999999999,0
motiongen_2869,47.817,-0.84600000000000009,0.95799999999999996,1.3799999999999999,0
motiongen_2870,47.832999999999998,-0.86299999999999999,0.94199999999999995,1.3799999999999999,0
motiongen_2871,47.850000000000001,-0.87999999999999989,0.92700000000000005,1.3799999999999999,0
motiongen_2872,47.866999999999997,-0.8969999999999998,0.91100000000000003,1.3799999999999999,0
motiongen_2873,47.883000000000003,-0.91299999999999981,0.89400000000000002,1.3799999999999999,0
motiongen_2874,47.899999999999999,-0.92899999999999983,0.878,1.3799999999999999,0
motiongen_2875,47.917000000000002,-0.94499999999999984,0.86099999999999999,1.3799999999999999,0
motiongen_2876,47.933,-0.95999999999999996,0.84399999999999997,1.3799999999999999,0
motiongen_2877,47.950000000000003,-0.97500000000000009,0.82599999999999996,1.3799999999999999,0
motiongen_2878,47.966999999999999,-0.98999999999999977,0.80900000000000005,1.3799999999999999,0
motiongen_2879,47.982999999999997,-1.004,0.79100000000000004,1.3799999999999999,0
motiongen_2880,48,-1.0179999999999998,0.77300000000000002,1.3799999999999999,0
motiongen_2881,48.017000000000003,-1.032,0.754,1.3799999999999999,0
motiongen_2882,48.033000000000001,-1.0449999999999999,0.73599999999999999,1.3799999999999999,0
motiongen_2883,48.049999999999997,-1.0579999999999998,0.71699999999999997,1.3799999999999999,0
motiongen_2884,48.067,-1.0710000000000002,0.69699999999999995,1.3799999999999999,0
motiongen_2885,48.082999999999998,-1.0830000000000002,0.67800000000000005,1.3799999999999999,0
motiongen_2886,48.100000000000001,-1.0960000000000001,0.65800000000000003,1.3799999999999999,0
motiongen_2887,48.116999999999997,-1.1069999999999998,0.63900000000000001,1.3799999999999999,0
motiongen_2888,48.133000000000003,-1.1179999999999999,0.61899999999999999,1.3799999999999999,0
motiongen_2889,48.149999999999999,-1.129,0.59799999999999998,1.3799999999999999,0
motiongen_2890,48.167000000000002,-1.1400000000000001,0.57799999999999996,1.3799999999999999,0
motiongen_2891,48.183,-1.1499999999999999,0.55700000000000005,1.3799999999999999,0
motiongen_2892,48.200000000000003,-1.1600000000000001,0.53700000000000003,1.3799999999999999,0
motiongen_2893,48.216999999999999,-1.1699999999999999,0.51600000000000001,1.3799999999999999,0
motiongen_2894,48.232999999999997,-1.1789999999999998,0.49399999999999999,1.3799999999999999,0
motiongen_2895,48.25,-1.1869999999999998,0.47299999999999998,1.3799999999999999,0
motiongen_2896,48.267000000000003,-1.1960000000000002,0.45200000000000001,1.3799999999999999,0
motiongen_2897,48.283000000000001,-1.2040000000000002,0.42999999999999999,1.3799999999999999,0
motiongen_2898,48.299999999999997,-1.2109999999999999,0.40799999999999997,1.3799999999999999,0
motiongen_2899,48.317,-1.218,0.38700000000000001,1.3799999999999999,0
motiongen_2900,48.332999999999998,-1.2250000000000001,0.36499999999999999,1.3799999999999999,0
motiongen_2901,48.350000000000001,-1.2309999999999999,0.34200000000000003,1.3799999999999999,0
motiongen_2902,48.366999999999997,-1.2370000000000001,0.32000000000000001,1.3799999999999999,0
motiongen_2903,48.383000000000003,-1.2429999999999999,0.29799999999999999,1.3799999999999999,0
motiongen_2904,48.399999999999999,-1.2479999999999998,0.27600000000000002,1.3799999999999999,0
motiongen_2905,48.417000000000002,-1.2530000000000001,0.253,1.3799999999999999,0
motiongen_2906,48.433,-1.2570000000000001,0.23000000000000001,1.3799999999999999,0
motiongen_2907,48.450000000000003,-1.2610000000000001,0.20799999999999999,1.3799999999999999,0
motiongen_2908,48.466999999999999,-1.2650000000000001,0.185,1.3799999999999999,0
motiongen_2909,48.482999999999997,-1.2679999999999998,0.16200000000000001,1.3799999999999999,0
motiongen_2910,48.5,-1.2709999999999999,0.13900000000000001,1.3799999999999999,0
motiongen_2911,48.517000000000003,-1.2730000000000001,0.11700000000000001,1.3799999999999999,0
motiongen_2912,48.533000000000001,-1.2749999999999999,0.094,1.3799999999999999,0
motiongen_2913,48.549999999999997,-1.2759999999999998,0.070999999999999994,1.3799999999999999,0
motiongen_2914,48.567,-1.2770000000000001,0.048000000000000001,1.3799999999999999,0
motiongen_2915,48.582999999999998,-1.278,0.025000000000000001,1.3799999999999999,0
motiongen_2916,48.600000000000001,-1.278,0.002,1.3799999999999999,0
motiongen_2917,48.616999999999997,-1.278,-0.021000000000000001,1.3799999999999999,0
motiongen_2918,48.633000000000003,-1.2770000000000001,-0.043999999999999997,1.3799999999999999,0
motiongen_2919,48.649999999999999,-1.2759999999999998,-0.067000000000000004,1.3799999999999999,0
motiongen_2920,48.667000000000002,-1.2749999999999999,-0.089999999999999997,1.3799999999999999,0
motiongen_2921,48.683,-1.2730000000000001,-0.113,1.3799999999999999,0
motiongen_2922,48.700000000000003,-1.2709999999999999,-0.13600000000000001,1.3799999999999999,0
motiongen_2923,48.716999999999999,-1.2679999999999998,-0.159,1.3799999999999999,0
motiongen_2924,48.732999999999997,-1.2650000000000001,-0.182,1.3799999999999999,0
motiongen_2925,48.75,-1.262,-0.20399999999999999,1.3799999999999999,0
motiongen_2926,48.767000000000003,-1.258,-0.22700000000000001,1.3799999999999999,0
motiongen_2927,48.783000000000001,-1.254,-0.25,1.3799999999999999,0
motiongen_2928,48.799999999999997,-1.2490000000000001,-0.27200000000000002,1.3799999999999999,0
motiongen_2929,48.817,-1.2439999999999998,-0.29499999999999998,1.3799999999999999,0
motiongen_2930,48.832999999999998,-1.238,-0.317,1.3799999999999999,0
motiongen_2931,48.850000000000001,-1.2319999999999998,-0.33900000000000002,1.3799999999999999,0
motiongen_2932,48.866999999999997,-1.226,-0.36099999999999999,1.3799999999999999,0
