sample_id,time_s,x,y,speed,acceleration
motiongen_1223,20.382999999999999,0.27499999999999991,3.077,1.4079999999999999,-0.69499999999999995
motiongen_1224,20.399999999999999,0.26200000000000001,3.0569999999999999,1.3959999999999999,-0.70499999999999996
motiongen_1225,20.417000000000002,0.24800000000000022,3.0379999999999998,1.3839999999999999,-0.71499999999999997
motiongen_1226,20.433,0.23499999999999988,3.02,1.373,-0.72399999999999998
motiongen_1227,20.449999999999999,0.22199999999999998,3.0009999999999999,1.361,-0.73299999999999998
motiongen_1228,20.466999999999999,0.20900000000000007,2.9820000000000002,1.3480000000000001,-0.74199999999999999
motiongen_1229,20.483000000000001,0.19700000000000006,2.9630000000000001,1.3360000000000001,-0.75
motiongen_1230,20.5,0.18400000000000016,2.9449999999999998,1.323,-0.75900000000000001
motiongen_1231,20.516999999999999,0.17200000000000015,2.927,1.3109999999999999,-0.76700000000000002
motiongen_1232,20.533000000000001,0.16000000000000014,2.9079999999999999,1.298,-0.77500000000000002
motiongen_1233,20.550000000000001,0.14800000000000013,2.8900000000000001,1.2849999999999999,-0.78200000000000003
motiongen_1234,20.567,0.13700000000000001,2.8719999999999999,1.272,-0.79000000000000004
motiongen_1235,20.582999999999998,0.125,2.8540000000000001,1.2589999999999999,-0.79700000000000004
motiongen_1236,20.600000000000001,0.11399999999999988,2.8359999999999999,1.246,-0.80500000000000005
motiongen_1237,20.617000000000001,0.1030000000000002,2.819,1.232,-0.81200000000000006
motiongen_1238,20.632999999999999,0.092000000000000082,2.8010000000000002,1.2190000000000001,-0.81899999999999995
motiongen_1239,20.649999999999999,0.081999999999999851,2.7839999999999998,1.2050000000000001,-0.82599999999999996
motiongen_1240,20.667000000000002,0.071000000000000174,2.7669999999999999,1.1910000000000001,-0.83199999999999996
motiongen_1241,20.683,0.060999999999999943,2.75,1.177,-0.83899999999999997
motiongen_1242,20.699999999999999,0.051000000000000156,2.7330000000000001,1.163,-0.84499999999999997
motiongen_1243,20.716999999999999,0.041999999999999815,2.7160000000000002,1.149,-0.85199999999999998
motiongen_1244,20.733000000000001,0.032000000000000028,2.6989999999999998,1.135,-0.85799999999999998
motiongen_1245,20.75,0.023000000000000131,2.6829999999999998,1.121,-0.86499999999999999
motiongen_1246,20.766999999999999,0.014000000000000234,2.6669999999999998,1.1060000000000001,-0.871
motiongen_1247,20.783000000000001,0.0049999999999998934,2.6499999999999999,1.0920000000000001,-0.877
motiongen_1248,20.800000000000001,-0.0040000000000000036,2.6339999999999999,1.077,-0.88300000000000001
motiongen_1249,20.817,-0.012000000000000011,2.6179999999999999,1.0629999999999999,-0.88900000000000001
motiongen_1250,20.832999999999998,-0.020000000000000018,2.6030000000000002,1.048,-0.89500000000000002
motiongen_1251,20.850000000000001,-0.028000000000000025,2.5870000000000002,1.0329999999999999,-0.90100000000000002
motiongen_1252,20.867000000000001,-0.036000000000000032,2.5720000000000001,1.018,-0.90700000000000003
motiongen_1253,20.882999999999999,-0.043000000000000149,2.5569999999999999,1.0029999999999999,-0.91300000000000003
motiongen_1254,20.899999999999999,-0.051000000000000156,2.5419999999999998,0.98699999999999999,-0.91900000000000004
motiongen_1255,20.917000000000002,-0.057999999999999829,2.5270000000000001,0.97199999999999998,-0.92500000000000004
motiongen_1256,20.933,-0.064999999999999947,2.512,0.95699999999999996,-0.93000000000000005
motiongen_1257,20.949999999999999,-0.071000000000000174,2.4969999999999999,0.94099999999999995,-0.93600000000000005
motiongen_1258,20.966999999999999,-0.076999999999999957,2.4830000000000001,0.92600000000000005,-0.94099999999999995
motiongen_1259,20.983000000000001,-0.084000000000000075,2.4689999999999999,0.91000000000000003,-0.94699999999999995
motiongen_1260,21,-0.088999999999999968,2.4550000000000001,0.89400000000000002,-0.95199999999999996
motiongen_1261,21.016999999999999,-0.094999999999999751,2.4409999999999998,0.878,-0.95699999999999996
motiongen_1262,21.033000000000001,-0.10000000000000009,2.4279999999999999,0.86199999999999999,-0.96099999999999997
motiongen_1263,21.050000000000001,-0.10599999999999987,2.4140000000000001,0.84599999999999997,-0.96599999999999997
motiongen_1264,21.067,-0.10999999999999988,2.4009999999999998,0.82999999999999996,-0.96999999999999997
motiongen_1265,21.082999999999998,-0.11499999999999977,2.3879999999999999,0.81399999999999995,-0.97399999999999998
motiongen_1266,21.100000000000001,-0.11899999999999977,2.375,0.79800000000000004,-0.97699999999999998
motiongen_1267,21.117000000000001,-0.12400000000000011,2.3620000000000001,0.78100000000000003,-0.97999999999999998
motiongen_1268,21.132999999999999,-0.12699999999999978,2.3500000000000001,0.76500000000000001,-0.98299999999999998
motiongen_1269,21.149999999999999,-0.13099999999999978,2.3380000000000001,0.749,-0.98499999999999999
motiongen_1270,21.167000000000002,-0.1339999999999999,2.3260000000000001,0.73199999999999998,-0.98599999999999999
motiongen_1271,21.183,-0.13700000000000001,2.3140000000000001,0.71599999999999997,-0.98699999999999999
motiongen_1272,21.199999999999999,-0.14000000000000012,2.302,0.69899999999999995,-0.98699999999999999
motiongen_1273,21.216999999999999,-0.14299999999999979,2.2909999999999999,0.68300000000000005,-0.98599999999999999
motiongen_1274,21.233000000000001,-0.14500000000000002,2.2799999999999998,0.66700000000000004,-0.98399999999999999
motiongen_1275,21.25,-0.1469999999999998,2.2690000000000001,0.65000000000000002,-0.97999999999999998
motiongen_1276,21.266999999999999,-0.14900000000000002,2.258,0.63400000000000001,-0.97499999999999998
motiongen_1277,21.283000000000001,-0.14999999999999991,2.2480000000000002,0.61799999999999999,-0.96899999999999997
motiongen_1278,21.300000000000001,-0.15200000000000014,2.2370000000000001,0.60099999999999998,-0.96099999999999997
motiongen_1279,21.317,-0.15300000000000002,2.2269999999999999,0.58499999999999996,-0.94999999999999996
motiongen_1280,21.332999999999998,-0.15300000000000002,2.218,0.56999999999999995,-0.93799999999999994
motiongen_1281,21.350000000000001,-0.15399999999999991,2.2080000000000002,0.55400000000000005,-0.92200000000000004
motiongen_1282,21.367000000000001,-0.15399999999999991,2.1989999999999998,0.53900000000000003,-0.90400000000000003
motiongen_1283,21.382999999999999,-0.15300000000000002,2.1899999999999999,0.52400000000000002,-0.88200000000000001
motiongen_1284,21.399999999999999,-0.15300000000000002,2.181,0.50900000000000001,-0.85699999999999998
motiongen_1285,21.417000000000002,-0.15200000000000014,2.173,0.495,-0.82699999999999996
motiongen_1286,21.433,-0.1509999999999998,2.165,0.48099999999999998,-0.79200000000000004
motiongen_1287,21.449999999999999,-0.14999999999999991,2.157,0.46800000000000003,-0.753
motiongen_1288,21.466999999999999,-0.14800000000000013,2.149,0.45500000000000002,-0.70699999999999996
motiongen_1289,21.483000000000001,-0.14599999999999991,2.1419999999999999,0.443,-0.65500000000000003
motiongen_1290,21.5,-0.14400000000000013,2.1349999999999998,0.432,-0.59699999999999998
motiongen_1291,21.516999999999999,-0.14100000000000001,2.1280000000000001,0.42199999999999999,-0.53100000000000003
motiongen_1292,21.533000000000001,-0.13899999999999979,2.1219999999999999,0.41299999999999998,-0.45800000000000002
motiongen_1293,21.550000000000001,-0.13600000000000012,2.1150000000000002,0.40600000000000003,-0.378
motiongen_1294,21.567,-0.13200000000000012,2.1099999999999999,0.40000000000000002,-0.29099999999999998
motiongen_1295,21.582999999999998,-0.12800000000000011,2.1040000000000001,0.39500000000000002,-0.19800000000000001
motiongen_1296,21.600000000000001,-0.12400000000000011,2.0990000000000002,0.39100000000000001,-0.098000000000000004
motiongen_1297,21.617000000000001,-0.12000000000000011,2.0939999999999999,0.39000000000000001,0.0060000000000000001
motiongen_1298,21.632999999999999,-0.11499999999999977,2.0899999999999999,0.39000000000000001,0.114
motiongen_1299,21.649999999999999,-0.10999999999999988,2.085,0.39200000000000002,0.224
motiongen_1300,21.667000000000002,-0.10499999999999998,2.081,0.39600000000000002,0.33400000000000002
motiongen_1301,21.683,-0.10000000000000009,2.0779999999999998,0.40100000000000002,0.44400000000000001
motiongen_1302,21.699999999999999,-0.093999999999999861,2.0750000000000002,0.40799999999999997,0.55200000000000005
motiongen_1303,21.716999999999999,-0.088000000000000078,2.0720000000000001,0.41799999999999998,0.65600000000000003
motiongen_1304,21.733000000000001,-0.080999999999999961,2.069,0.42899999999999999,0.75700000000000001
motiongen_1305,21.75,-0.073999999999999844,2.0670000000000002,0.441,0.85199999999999998
motiongen_1306,21.766999999999999,-0.067000000000000171,2.0659999999999998,0.45500000000000002,0.94299999999999995
motiongen_1307,21.783000000000001,-0.060000000000000053,2.0640000000000001,0.47099999999999997,1.0289999999999999
motiongen_1308,21.800000000000001,-0.052000000000000046,2.0630000000000002,0.48799999999999999,1.109
motiongen_1309,21.817,-0.044000000000000039,2.0630000000000002,0.50700000000000001,1.1839999999999999
motiongen_1310,21.832999999999998,-0.035000000000000142,2.0630000000000002,0.52700000000000002,1.2549999999999999
motiongen_1311,21.850000000000001,-0.025999999999999801,2.0630000000000002,0.54700000000000004,1.3200000000000001
motiongen_1312,21.867000000000001,-0.016999999999999904,2.0630000000000002,0.56899999999999995,1.3819999999999999
motiongen_1313,21.882999999999999,-0.0080000000000000071,2.0640000000000001,0.59199999999999997,1.4399999999999999
motiongen_1314,21.899999999999999,0.0020000000000002238,2.0659999999999998,0.61599999999999999,1.494
motiongen_1315,21.917000000000002,0.012000000000000011,2.0680000000000001,0.64100000000000001,1.5449999999999999
motiongen_1316,21.933,0.022000000000000242,2.0699999999999998,0.66700000000000004,1.5940000000000001
motiongen_1317,21.949999999999999,0.032999999999999918,2.073,0.69399999999999995,1.639
motiongen_1318,21.966999999999999,0.044000000000000039,2.0760000000000001,0.72099999999999997,1.6819999999999999
motiongen_1319,21.983000000000001,0.05600000000000005,2.0800000000000001,0.749,1.7230000000000001
motiongen_1320,22,0.06800000000000006,2.0840000000000001,0.77800000000000002,1.762
motiongen_1321,22.016999999999999,0.080000000000000071,2.0880000000000001,0.80700000000000005,1.7989999999999999
motiongen_1322,22.033000000000001,0.092000000000000082,2.093,0.83699999999999997,1.8340000000000001
motiongen_1323,22.050000000000001,0.10499999999999998,2.0979999999999999,0.86799999999999999,1.8680000000000001
motiongen_1324,22.067,0.11799999999999988,2.1040000000000001,0.89900000000000002,1.8999999999999999
motiongen_1325,22.082999999999998,0.13200000000000012,2.1110000000000002,0.93000000000000005,1.931
motiongen_1326,22.100000000000001,0.14599999999999991,2.117,0.96299999999999997,1.96
motiongen_1327,22.117000000000001,0.16000000000000014,2.125,0.995,1.988
motiongen_1328,22.132999999999999,0.17499999999999982,2.1320000000000001,1.028,2.0150000000000001
motiongen_1329,22.149999999999999,0.18999999999999995,2.141,1.0620000000000001,2.04
motiongen_1330,22.167000000000002,0.20500000000000007,2.149,1.0960000000000001,2.0640000000000001
motiongen_1331,22.183,0.22100000000000009,2.1589999999999998,1.1299999999999999,2.0870000000000002
motiongen_1332,22.199999999999999,0.2370000000000001,2.1680000000000001,1.165,2.109
motiongen_1333,22.216999999999999,0.254,2.1779999999999999,1.2,2.129
motiongen_1334,22.233000000000001,0.27099999999999991,2.1890000000000001,1.236,2.1480000000000001
motiongen_1335,22.25,0.28800000000000003,2.2000000000000002,1.272,2.1659999999999999
motiongen_1336,22.266999999999999,0.30600000000000005,2.2120000000000002,1.3080000000000001,2.1819999999999999
motiongen_1337,22.283000000000001,0.32400000000000007,2.2240000000000002,1.3440000000000001,2.1970000000000001
motiongen_1338,22.300000000000001,0.34200000000000008,2.2370000000000001,1.381,2.21
motiongen_1339,22.317,0.36099999999999999,2.25,1.4179999999999999,2.222
motiongen_1340,22.332999999999998,0.38100000000000001,2.2629999999999999,1.4550000000000001,2.2320000000000002
motiongen_1341,22.350000000000001,0.40000000000000013,2.2770000000000001,1.492,2.2400000000000002
motiongen_1342,22.367000000000001,0.41999999999999993,2.2919999999999998,1.5289999999999999,2.246
motiongen_1343,22.382999999999999,0.44100000000000006,2.3069999999999999,1.5669999999999999,2.2509999999999999
motiongen_1344,22.399999999999999,0.46199999999999997,2.323,1.6040000000000001,2.2530000000000001
motiongen_1345,22.417000000000002,0.4830000000000001,2.339,1.6419999999999999,2.2530000000000001
motiongen_1346,22.433,0.50500000000000012,2.355,1.679,2.2509999999999999
motiongen_1347,22.449999999999999,0.52700000000000014,2.3719999999999999,1.7170000000000001,2.2469999999999999
motiongen_1348,22.466999999999999,0.55000000000000004,2.3900000000000001,1.754,2.2400000000000002
motiongen_1349,22.483000000000001,0.57299999999999995,2.4079999999999999,1.7909999999999999,2.23
motiongen_1350,22.5,0.59699999999999998,2.4260000000000002,1.829,2.218
motiongen_1351,22.516999999999999,0.62000000000000011,2.4449999999999998,1.8660000000000001,2.2029999999999998
motiongen_1352,22.533000000000001,0.64500000000000002,2.464,1.9019999999999999,2.1840000000000002
motiongen_1353,22.550000000000001,0.66999999999999993,2.484,1.9390000000000001,2.1629999999999998
motiongen_1354,22.567,0.69500000000000006,2.504,1.9750000000000001,2.1389999999999998
motiongen_1355,22.582999999999998,0.72100000000000009,2.5249999999999999,2.0099999999999998,2.1110000000000002
motiongen_1356,22.600000000000001,0.74700000000000011,2.5459999999999998,2.0459999999999998,2.0790000000000002
motiongen_1357,22.617000000000001,0.77300000000000013,2.5670000000000002,2.0800000000000001,2.044
motiongen_1358,22.632999999999999,0.80000000000000004,2.589,2.1139999999999999,2.0049999999999999
motiongen_1359,22.649999999999999,0.82800000000000007,2.6110000000000002,2.1480000000000001,1.9630000000000001
motiongen_1360,22.667000000000002,0.85499999999999998,2.6339999999999999,2.1800000000000002,1.9159999999999999
motiongen_1361,22.683,0.88400000000000012,2.657,2.2120000000000002,1.865
motiongen_1362,22.699999999999999,0.91199999999999992,2.6800000000000002,2.2429999999999999,1.8109999999999999
motiongen_1363,22.716999999999999,0.94100000000000006,2.7029999999999998,2.274,1.7509999999999999
motiongen_1364,22.733000000000001,0.97100000000000009,2.7269999999999999,2.3029999999999999,1.6879999999999999
motiongen_1365,22.75,1.0010000000000001,2.7509999999999999,2.331,1.6200000000000001
motiongen_1366,22.766999999999999,1.0310000000000001,2.7759999999999998,2.3580000000000001,1.548
motiongen_1367,22.783000000000001,1.0620000000000001,2.7999999999999998,2.3839999999999999,1.472
motiongen_1368,22.800000000000001,1.093,2.8250000000000002,2.4079999999999999,1.391
motiongen_1369,22.817,1.1240000000000001,2.8500000000000001,2.431,1.3049999999999999
motiongen_1370,22.832999999999998,1.1560000000000001,2.875,2.4529999999999998,1.216
motiongen_1371,22.850000000000001,1.1879999999999999,2.9009999999999998,2.4729999999999999,1.1220000000000001
motiongen_1372,22.867000000000001,1.22,2.9260000000000002,2.492,1.0229999999999999
motiongen_1373,22.882999999999999,1.2530000000000001,2.952,2.5089999999999999,0.92100000000000004
motiongen_1374,22.899999999999999,1.286,2.9769999999999999,2.5249999999999999,0.81499999999999995
motiongen_1375,22.917000000000002,1.319,3.0030000000000001,2.5379999999999998,0.70499999999999996
motiongen_1376,22.933,1.353,3.0289999999999999,2.5499999999999998,0.59099999999999997
motiongen_1377,22.949999999999999,1.3860000000000001,3.0550000000000002,2.5600000000000001,0.47399999999999998
motiongen_1378,22.966999999999999,1.4199999999999999,3.081,2.5680000000000001,0.35399999999999998
motiongen_1379,22.983000000000001,1.4540000000000002,3.1070000000000002,2.5739999999999998,0.23100000000000001
motiongen_1380,23,1.488,3.133,2.577,0.105
motiongen_1381,23.016999999999999,1.5230000000000001,3.1589999999999998,2.5790000000000002,-0.023
motiongen_1382,23.033000000000001,1.5569999999999999,3.1840000000000002,2.5790000000000002,-0.153
motiongen_1383,23.050000000000001,1.5920000000000001,3.21,2.5760000000000001,-0.28399999999999997
motiongen_1384,23.067,1.6259999999999999,3.2349999999999999,2.5710000000000002,-0.41699999999999998
motiongen_1385,23.082999999999998,1.661,3.2610000000000001,2.5649999999999999,-0.55000000000000004
